name	type	start_time	duration	mosi	miso
SPI	result	1.78282528	0.00000496	0x3A	0x32
SPI	result	1.78308432	0.00000496	0x00	0x00
SPI	result	1.7830896	0.00000496	0x00	0x82
SPI	result	1.78309488	0.00000512	0x00	0x08
SPI	result	1.78310016	0.00000512	0x00	0x26
SPI	result	1.7833472	0.00000512	0x08	0x0B
SPI	result	1.78335248	0.00000512	0x00	0x00
SPI	result	1.78335792	0.00000496	0x88	0x80
SPI	result	1.7833632	0.00000512	0x32	0x2A
SPI	result	1.82242192	0.00000496	0x00	0x00
SPI	result	1.8224272	0.00000496	0x00	0x00
SPI	result	1.82243248	0.00000512	0x08	0x00
SPI	result	1.82243776	0.00000512	0x20	0x00
SPI	result	1.82293744	0.00000512	0x0C	0x08
SPI	result	1.82294288	0.00000496	0x10	0x00
SPI	result	1.82294816	0.00000512	0x80	0x88
SPI	result	1.82295344	0.00000512	0x02	0x32
SPI	result	1.82321216	0.00000496	0x00	0x00
SPI	result	1.82321744	0.00000512	0x00	0x82
SPI	result	1.82322272	0.00000512	0x00	0x08
SPI	result	1.82322816	0.00000496	0x00	0x26
SPI	result	1.82347376	0.00000512	0x08	0x0C
SPI	result	1.8234792	0.00000496	0x00	0x00
SPI	result	1.82348448	0.00000512	0x88	0x80
SPI	result	1.82348976	0.00000512	0x32	0x32
SPI	result	1.86095648	0.00000496	0x00	0x00
SPI	result	1.86096176	0.00000512	0x00	0x00
SPI	result	1.86096704	0.00000512	0x0F	0x00
SPI	result	1.86097248	0.00000496	0xC0	0x00
SPI	result	1.86142176	0.00000512	0x0D	0x08
SPI	result	1.86142704	0.00000512	0x10	0x00
SPI	result	1.86143248	0.00000496	0x80	0x8F
SPI	result	1.86143776	0.00000512	0x0A	0xD2
SPI	result	1.86168672	0.00000512	0x00	0x00
SPI	result	1.86169216	0.00000496	0x00	0x00
SPI	result	1.86169744	0.00000512	0x00	0x0F
SPI	result	1.86170272	0.00000512	0x00	0xC0
SPI	result	1.86194752	0.00000496	0x08	0x0D
SPI	result	1.8619528	0.00000496	0x00	0x00
SPI	result	1.86195808	0.00000512	0x8F	0x80
SPI	result	1.86196336	0.00000512	0xD2	0x3A
SPI	result	1.8622128	0.00000496	0x00	0x00
SPI	result	1.86221808	0.00000512	0x00	0x00
SPI	result	1.86222336	0.00000512	0x09	0x00
SPI	result	1.8622288	0.00000496	0xE8	0x00
SPI	result	1.86265344	0.00000496	0x0E	0x08
SPI	result	1.86265872	0.00000512	0x10	0x00
SPI	result	1.862664	0.00000512	0x80	0x89
SPI	result	1.86266944	0.00000496	0x12	0xFA
SPI	result	1.86291312	0.00000496	0x00	0x00
SPI	result	1.8629184	0.00000512	0x00	0x03
SPI	result	1.86292368	0.00000512	0x08	0x09
SPI	result	1.86292896	0.00000512	0x20	0xCA
SPI	result	1.8633528	0.00000496	0x0F	0x0E
SPI	result	1.86335808	0.00000496	0x00	0x00
SPI	result	1.86336336	0.00000512	0x89	0x88
SPI	result	1.86336864	0.00000512	0xF2	0x22
SPI	result	1.86361536	0.00000512	0x00	0x00
SPI	result	1.86362064	0.00000512	0x00	0x80
SPI	result	1.86362608	0.00000496	0x09	0x08
SPI	result	1.86363136	0.00000512	0xA6	0x24
SPI	result	1.864056	0.00000512	0x08	0x0F
SPI	result	1.86406128	0.00000512	0x00	0x00
SPI	result	1.86406672	0.00000496	0x88	0x89
SPI	result	1.864072	0.00000512	0x32	0xB0
SPI	result	1.86431936	0.00000512	0x00	0x00
SPI	result	1.86432464	0.00000512	0x01	0x17
SPI	result	1.86432992	0.00000512	0x08	0x09
SPI	result	1.86433536	0.00000512	0x82	0x9C
SPI	result	1.86476	0.00000512	0x09	0x08
SPI	result	1.86476528	0.00000512	0x00	0x00
SPI	result	1.86477072	0.00000496	0x89	0x88
SPI	result	1.864776	0.00000512	0x80	0xB4
SPI	result	1.86502672	0.00000496	0x00	0x02
SPI	result	1.865032	0.00000512	0x00	0x00
SPI	result	1.86503728	0.00000512	0x00	0x08
SPI	result	1.86504272	0.00000496	0x00	0xB2
SPI	result	1.86528736	0.00000496	0x08	0x09
SPI	result	1.86529264	0.00000512	0x00	0x00
SPI	result	1.86529792	0.00000512	0x88	0x80
SPI	result	1.86530336	0.00000496	0xB4	0x1A
SPI	result	1.90234368	0.00000512	0x00	0x00
SPI	result	1.90234896	0.00000512	0x00	0x00
SPI	result	1.90235424	0.00000512	0x08	0x00
SPI	result	1.90235968	0.00000512	0x20	0x00
SPI	result	1.90280832	0.00000512	0x0A	0x08
SPI	result	1.9028136	0.00000512	0x10	0x00
SPI	result	1.90281904	0.00000496	0x80	0x88
SPI	result	1.90282432	0.00000512	0x32	0x32
SPI	result	1.90308464	0.00000512	0x00	0x00
SPI	result	1.90308992	0.00000512	0x00	0x80
SPI	result	1.90309536	0.00000496	0x00	0x08
SPI	result	1.90310064	0.00000512	0x00	0x24
SPI	result	1.9033496	0.00000512	0x08	0x0A
SPI	result	1.90335504	0.00000496	0x00	0x00
SPI	result	1.90336032	0.00000512	0x88	0x80
SPI	result	1.9033656	0.00000512	0x32	0x22
SPI	result	1.94234256	0.00000512	0x00	0x00
SPI	result	1.94234784	0.00000512	0x00	0x00
SPI	result	1.94235328	0.00000496	0x08	0x00
SPI	result	1.94235856	0.00000512	0x20	0x00
SPI	result	1.9428016	0.00000496	0x0B	0x08
SPI	result	1.94280688	0.00000512	0x10	0x00
SPI	result	1.94281216	0.00000512	0x80	0x88
SPI	result	1.9428176	0.00000496	0x3A	0x32
SPI	result	1.94306592	0.00000496	0x00	0x00
SPI	result	1.9430712	0.00000512	0x00	0x80
SPI	result	1.94307648	0.00000512	0x00	0x08
SPI	result	1.94308192	0.00000496	0x00	0x24
SPI	result	1.9433256	0.00000496	0x08	0x0B
SPI	result	1.94333088	0.00000512	0x00	0x00
SPI	result	1.94333616	0.00000512	0x88	0x80
SPI	result	1.9433416	0.00000496	0x32	0x2A
SPI	result	1.98236992	0.00000496	0x00	0x00
SPI	result	1.9823752	0.00000496	0x00	0x00
SPI	result	1.98238048	0.00000512	0x08	0x00
SPI	result	1.98238576	0.00000512	0x20	0x00
SPI	result	1.9828472	0.00000496	0x0C	0x08
SPI	result	1.98285248	0.00000512	0x10	0x00
SPI	result	1.98285776	0.00000512	0x80	0x88
SPI	result	1.9828632	0.00000496	0x02	0x32
SPI	result	1.98312624	0.00000496	0x00	0x00
SPI	result	1.98313152	0.00000496	0x00	0x80
SPI	result	1.9831368	0.00000512	0x09	0x08
SPI	result	1.98314208	0.00000512	0xA6	0x24
SPI	result	1.98356976	0.00000512	0x0D	0x0C
SPI	result	1.9835752	0.00000496	0x00	0x00
SPI	result	1.98358048	0.00000512	0x88	0x89
SPI	result	1.98358576	0.00000512	0x1A	0x98
SPI	result	1.98383952	0.00000496	0x00	0x00
SPI	result	1.9838448	0.00000512	0x00	0x17
SPI	result	1.98385008	0.00000512	0x00	0x09
SPI	result	1.98385536	0.00000512	0x00	0x9C
SPI	result	1.98410144	0.00000512	0x08	0x0D
SPI	result	1.98410672	0.00000512	0x00	0x00
SPI	result	1.98411216	0.00000496	0x89	0x80
SPI	result	1.98411744	0.00000512	0xB8	0x3A
SPI	result	2.0224128	0.00000496	0x00	0x00
SPI	result	2.02241808	0.00000512	0x00	0x00
SPI	result	2.02242336	0.00000512	0x08	0x00
SPI	result	2.0224288	0.00000496	0x20	0x00
SPI	result	2.02290976	0.00000512	0x0E	0x08
SPI	result	2.02291504	0.00000512	0x10	0x00
SPI	result	2.02292048	0.00000496	0x80	0x88
SPI	result	2.02292576	0.00000512	0x12	0x32
SPI	result	2.02318576	0.00000496	0x00	0x00
SPI	result	2.02319104	0.00000512	0x00	0x80
SPI	result	2.02319632	0.00000512	0x00	0x08
SPI	result	2.02320176	0.00000496	0x00	0x24
SPI	result	2.0234488	0.00000496	0x08	0x0E
SPI	result	2.02345408	0.00000512	0x00	0x00
SPI	result	2.02345936	0.00000512	0x88	0x80
SPI	result	2.02346464	0.00000512	0x32	0x02
SPI	result	2.06235376	0.00000496	0x00	0x00
SPI	result	2.06235904	0.00000496	0x00	0x00
SPI	result	2.06236432	0.00000512	0x08	0x00
SPI	result	2.0623696	0.00000512	0x20	0x00
SPI	result	2.06281568	0.00000512	0x0F	0x08
SPI	result	2.06282096	0.00000512	0x10	0x00
SPI	result	2.0628264	0.00000496	0x80	0x88
SPI	result	2.06283168	0.00000512	0x1A	0x32
SPI	result	2.06308032	0.00000512	0x00	0x00
SPI	result	2.0630856	0.00000512	0x00	0x80
SPI	result	2.06309104	0.00000496	0x00	0x08
SPI	result	2.06309632	0.00000512	0x00	0x24
SPI	result	2.06334	0.00000512	0x08	0x0F
SPI	result	2.06334528	0.00000512	0x00	0x00
SPI	result	2.06335072	0.00000496	0x88	0x80
SPI	result	2.063356	0.00000512	0x32	0x0A
SPI	result	2.10233168	0.00000496	0x00	0x00
SPI	result	2.10233696	0.00000496	0x00	0x00
SPI	result	2.10234224	0.00000512	0x08	0x00
SPI	result	2.10234752	0.00000512	0x20	0x00
SPI	result	2.10279328	0.00000496	0x08	0x08
SPI	result	2.10279856	0.00000512	0x10	0x00
SPI	result	2.10280384	0.00000512	0x80	0x88
SPI	result	2.10280928	0.00000496	0x22	0x32
SPI	result	2.1030632	0.00000512	0x00	0x00
SPI	result	2.10306864	0.00000496	0x00	0x80
SPI	result	2.10307392	0.00000512	0x09	0x08
SPI	result	2.1030792	0.00000512	0xA6	0x24
SPI	result	2.10350496	0.00000496	0x09	0x08
SPI	result	2.10351024	0.00000512	0x00	0x00
SPI	result	2.10351552	0.00000512	0x88	0x89
SPI	result	2.1035208	0.00000512	0x3A	0xB8
SPI	result	2.10377024	0.00000512	0x00	0x00
SPI	result	2.10377552	0.00000512	0x00	0x17
SPI	result	2.1037808	0.00000512	0x00	0x09
SPI	result	2.10378624	0.00000512	0x00	0x9C
SPI	result	2.1040312	0.00000512	0x08	0x09
SPI	result	2.10403648	0.00000512	0x00	0x00
SPI	result	2.10404192	0.00000496	0x89	0x80
SPI	result	2.1040472	0.00000512	0xB8	0x1A
SPI	result	2.14236816	0.00000512	0x00	0x00
SPI	result	2.14237344	0.00000512	0x00	0x00
SPI	result	2.14237888	0.00000496	0x08	0x00
SPI	result	2.14238416	0.00000512	0x20	0x00
SPI	result	2.14282992	0.00000496	0x0A	0x08
SPI	result	2.1428352	0.00000496	0x10	0x00
SPI	result	2.14284048	0.00000512	0x80	0x88
SPI	result	2.14284576	0.00000512	0x32	0x32
SPI	result	2.14309616	0.00000512	0x00	0x00
SPI	result	2.14310144	0.00000512	0x00	0x80
SPI	result	2.14310688	0.00000496	0x00	0x08
SPI	result	2.14311216	0.00000512	0x00	0x24
SPI	result	2.14335648	0.00000512	0x08	0x0A
SPI	result	2.14336176	0.00000512	0x00	0x00
SPI	result	2.1433672	0.00000496	0x88	0x80
SPI	result	2.14337248	0.00000512	0x32	0x22
SPI	result	2.1823472	0.00000496	0x00	0x00
SPI	result	2.18235248	0.00000496	0x00	0x00
SPI	result	2.18235776	0.00000512	0x08	0x00
SPI	result	2.18236304	0.00000512	0x20	0x00
SPI	result	2.18281952	0.00000496	0x0B	0x08
SPI	result	2.1828248	0.00000496	0x10	0x00
SPI	result	2.18283008	0.00000512	0x80	0x88
SPI	result	2.18283536	0.00000512	0x3A	0x32
SPI	result	2.18309552	0.00000496	0x00	0x00
SPI	result	2.1831008	0.00000496	0x00	0x80
SPI	result	2.18310608	0.00000512	0x00	0x08
SPI	result	2.18311136	0.00000512	0x00	0x24
SPI	result	2.18335744	0.00000496	0x08	0x0B
SPI	result	2.18336272	0.00000512	0x00	0x00
SPI	result	2.183368	0.00000512	0x88	0x80
SPI	result	2.18337344	0.00000496	0x32	0x2A
SPI	result	2.22240112	0.00000496	0x00	0x00
SPI	result	2.2224064	0.00000496	0x00	0x00
SPI	result	2.22241168	0.00000512	0x08	0x00
SPI	result	2.22241696	0.00000512	0x20	0x00
SPI	result	2.22288736	0.00000512	0x0C	0x08
SPI	result	2.22289264	0.00000512	0x10	0x00
SPI	result	2.22289808	0.00000496	0x80	0x88
SPI	result	2.22290336	0.00000512	0x02	0x32
SPI	result	2.22316032	0.00000512	0x00	0x00
SPI	result	2.2231656	0.00000512	0x00	0x80
SPI	result	2.22317104	0.00000496	0x09	0x08
SPI	result	2.22317632	0.00000512	0xA6	0x24
SPI	result	2.22360304	0.00000496	0x0D	0x0C
SPI	result	2.22360832	0.00000512	0x00	0x00
SPI	result	2.2236136	0.00000512	0x88	0x89
SPI	result	2.22361904	0.00000496	0x1A	0x98
SPI	result	2.22387072	0.00000496	0x00	0x00
SPI	result	2.223876	0.00000512	0x00	0x17
SPI	result	2.22388128	0.00000512	0x00	0x09
SPI	result	2.22388656	0.00000512	0x00	0x9C
SPI	result	2.2241336	0.00000512	0x08	0x0D
SPI	result	2.22413904	0.00000496	0x00	0x00
SPI	result	2.22414432	0.00000512	0x89	0x80
SPI	result	2.2241496	0.00000512	0xB8	0x3A
SPI	result	2.26235472	0.00000496	0x00	0x00
SPI	result	2.26236	0.00000496	0x00	0x00
SPI	result	2.26236528	0.00000512	0x08	0x00
SPI	result	2.26237056	0.00000512	0x20	0x00
SPI	result	2.26281536	0.00000496	0x0E	0x08
SPI	result	2.26282064	0.00000496	0x10	0x00
SPI	result	2.26282592	0.00000512	0x80	0x88
SPI	result	2.2628312	0.00000512	0x12	0x32
SPI	result	2.26308256	0.00000512	0x00	0x00
SPI	result	2.263088	0.00000496	0x00	0x80
SPI	result	2.26309328	0.00000512	0x00	0x08
SPI	result	2.26309856	0.00000512	0x00	0x24
SPI	result	2.26334464	0.00000496	0x08	0x0E
SPI	result	2.26334992	0.00000512	0x00	0x00
SPI	result	2.2633552	0.00000512	0x88	0x80
SPI	result	2.26336064	0.00000496	0x32	0x02
SPI	result	2.30234656	0.00000512	0x00	0x00
SPI	result	2.30235184	0.00000512	0x00	0x00
SPI	result	2.30235712	0.00000512	0x08	0x00
SPI	result	2.30236256	0.00000512	0x20	0x00
SPI	result	2.30280656	0.00000496	0x0F	0x08
SPI	result	2.30281184	0.00000512	0x10	0x00
SPI	result	2.30281712	0.00000512	0x80	0x88
SPI	result	2.30282256	0.00000496	0x1A	0x32
SPI	result	2.30307056	0.00000496	0x00	0x00
SPI	result	2.30307584	0.00000512	0x00	0x80
SPI	result	2.30308112	0.00000512	0x00	0x08
SPI	result	2.30308656	0.00000496	0x00	0x24
SPI	result	2.30333024	0.00000496	0x08	0x0F
SPI	result	2.30333552	0.00000512	0x00	0x00
SPI	result	2.3033408	0.00000512	0x88	0x80
SPI	result	2.30334608	0.00000512	0x32	0x0A
SPI	result	2.34237088	0.00000496	0x00	0x00
SPI	result	2.34237616	0.00000496	0x00	0x00
SPI	result	2.34238144	0.00000512	0x08	0x00
SPI	result	2.34238672	0.00000512	0x20	0x00
SPI	result	2.34286384	0.00000496	0x08	0x08
SPI	result	2.34286912	0.00000512	0x10	0x00
SPI	result	2.3428744	0.00000512	0x80	0x88
SPI	result	2.34287968	0.00000512	0x22	0x32
SPI	result	2.34313312	0.00000512	0x00	0x00
SPI	result	2.3431384	0.00000512	0x00	0x80
SPI	result	2.34314384	0.00000496	0x09	0x08
SPI	result	2.34314912	0.00000512	0xA6	0x24
SPI	result	2.34357648	0.00000496	0x09	0x08
SPI	result	2.34358176	0.00000512	0x00	0x00
SPI	result	2.34358704	0.00000512	0x88	0x89
SPI	result	2.34359248	0.00000496	0x3A	0xB8
SPI	result	2.34384672	0.00000512	0x00	0x00
SPI	result	2.34385216	0.00000496	0x00	0x17
SPI	result	2.34385744	0.00000512	0x00	0x09
SPI	result	2.34386272	0.00000512	0x00	0x9C
SPI	result	2.34410976	0.00000512	0x08	0x09
SPI	result	2.34411504	0.00000512	0x00	0x00
SPI	result	2.34412048	0.00000496	0x89	0x80
SPI	result	2.34412576	0.00000512	0xB8	0x1A
SPI	result	2.3824168	0.00000496	0x00	0x00
SPI	result	2.38242208	0.00000496	0x00	0x00
SPI	result	2.38242736	0.00000512	0x08	0x00
SPI	result	2.38243264	0.00000512	0x20	0x00
SPI	result	2.382908	0.00000512	0x0A	0x08
SPI	result	2.38291344	0.00000496	0x10	0x00
SPI	result	2.38291872	0.00000512	0x80	0x88
SPI	result	2.382924	0.00000512	0x32	0x32
SPI	result	2.38318512	0.00000496	0x00	0x00
SPI	result	2.3831904	0.00000496	0x00	0x80
SPI	result	2.38319568	0.00000512	0x00	0x08
SPI	result	2.38320096	0.00000512	0x00	0x24
SPI	result	2.38345136	0.00000512	0x08	0x0A
SPI	result	2.38345664	0.00000512	0x00	0x00
SPI	result	2.38346208	0.00000496	0x88	0x80
SPI	result	2.38346736	0.00000512	0x32	0x22
SPI	result	2.4223816	0.00000512	0x00	0x00
SPI	result	2.42238704	0.00000496	0x00	0x00
SPI	result	2.42239232	0.00000512	0x08	0x00
SPI	result	2.4223976	0.00000512	0x20	0x00
SPI	result	2.422868	0.00000496	0x0B	0x08
SPI	result	2.42287328	0.00000512	0x10	0x00
SPI	result	2.42287856	0.00000512	0x80	0x88
SPI	result	2.422884	0.00000496	0x3A	0x32
SPI	result	2.42313968	0.00000496	0x00	0x00
SPI	result	2.42314496	0.00000512	0x00	0x80
SPI	result	2.42315024	0.00000512	0x00	0x08
SPI	result	2.42315552	0.00000512	0x00	0x24
SPI	result	2.4234016	0.00000512	0x08	0x0B
SPI	result	2.42340688	0.00000512	0x00	0x00
SPI	result	2.42341232	0.00000496	0x88	0x80
SPI	result	2.4234176	0.00000512	0x32	0x2A
SPI	result	2.46236624	0.00000512	0x00	0x00
SPI	result	2.46237152	0.00000512	0x00	0x00
SPI	result	2.46237696	0.00000496	0x08	0x00
SPI	result	2.46238224	0.00000512	0x20	0x00
SPI	result	2.46283024	0.00000496	0x0C	0x08
SPI	result	2.46283552	0.00000512	0x10	0x00
SPI	result	2.4628408	0.00000512	0x80	0x88
SPI	result	2.46284624	0.00000496	0x02	0x32
SPI	result	2.46309584	0.00000512	0x00	0x00
SPI	result	2.46310128	0.00000496	0x00	0x80
SPI	result	2.46310656	0.00000512	0x09	0x08
SPI	result	2.46311184	0.00000512	0xA6	0x24
SPI	result	2.4635376	0.00000496	0x0D	0x0C
SPI	result	2.46354288	0.00000512	0x00	0x00
SPI	result	2.46354816	0.00000512	0x88	0x89
SPI	result	2.46355344	0.00000512	0x1A	0x98
SPI	result	2.46380528	0.00000496	0x00	0x00
SPI	result	2.46381056	0.00000496	0x00	0x17
SPI	result	2.46381584	0.00000512	0x00	0x09
SPI	result	2.46382112	0.00000512	0x00	0x9C
SPI	result	2.46406752	0.00000512	0x08	0x0D
SPI	result	2.4640728	0.00000512	0x00	0x00
SPI	result	2.46407824	0.00000496	0x89	0x80
SPI	result	2.46408352	0.00000512	0xB8	0x3A
SPI	result	2.5023408	0.00000512	0x00	0x00
SPI	result	2.50234608	0.00000512	0x00	0x00
SPI	result	2.50235152	0.00000496	0x08	0x00
SPI	result	2.5023568	0.00000512	0x20	0x00
SPI	result	2.50280176	0.00000512	0x0E	0x08
SPI	result	2.5028072	0.00000496	0x10	0x00
SPI	result	2.50281248	0.00000512	0x80	0x88
SPI	result	2.50281776	0.00000512	0x12	0x32
SPI	result	2.50306688	0.00000496	0x00	0x00
SPI	result	2.50307216	0.00000496	0x00	0x80
SPI	result	2.50307744	0.00000512	0x00	0x08
SPI	result	2.50308272	0.00000512	0x00	0x24
SPI	result	2.50332656	0.00000496	0x08	0x0E
SPI	result	2.50333184	0.00000496	0x00	0x00
SPI	result	2.50333712	0.00000512	0x88	0x80
SPI	result	2.5033424	0.00000512	0x32	0x02
SPI	result	2.54238704	0.00000512	0x00	0x00
SPI	result	2.54239248	0.00000496	0x00	0x00
SPI	result	2.54239776	0.00000512	0x08	0x00
SPI	result	2.54240304	0.00000512	0x20	0x00
SPI	result	2.54286848	0.00000496	0x0F	0x08
SPI	result	2.54287376	0.00000496	0x10	0x00
SPI	result	2.54287904	0.00000512	0x80	0x88
SPI	result	2.54288432	0.00000512	0x1A	0x32
SPI	result	2.54313472	0.00000512	0x00	0x00
SPI	result	2.54314	0.00000512	0x00	0x80
SPI	result	2.54314544	0.00000496	0x00	0x08
SPI	result	2.54315072	0.00000512	0x00	0x24
SPI	result	2.54339744	0.00000496	0x08	0x0F
SPI	result	2.54340272	0.00000512	0x00	0x00
SPI	result	2.543408	0.00000512	0x88	0x80
SPI	result	2.54341328	0.00000512	0x32	0x0A
SPI	result	2.582412	0.00000512	0x00	0x00
SPI	result	2.58241728	0.00000512	0x00	0x00
SPI	result	2.58242272	0.00000496	0x08	0x00
SPI	result	2.582428	0.00000512	0x20	0x00
SPI	result	2.58290464	0.00000512	0x08	0x08
SPI	result	2.58290992	0.00000512	0x10	0x00
SPI	result	2.58291536	0.00000496	0x80	0x88
SPI	result	2.58292064	0.00000512	0x22	0x32
SPI	result	2.58318192	0.00000512	0x00	0x00
SPI	result	2.58318736	0.00000496	0x00	0x80
SPI	result	2.58319264	0.00000512	0x09	0x08
SPI	result	2.58319792	0.00000512	0xA6	0x24
SPI	result	2.58363536	0.00000496	0x09	0x08
SPI	result	2.58364064	0.00000512	0x00	0x00
SPI	result	2.58364592	0.00000512	0x88	0x89
SPI	result	2.5836512	0.00000512	0x3A	0xB8
SPI	result	2.58391104	0.00000496	0x00	0x00
SPI	result	2.58391632	0.00000496	0x00	0x17
SPI	result	2.5839216	0.00000512	0x00	0x09
SPI	result	2.58392688	0.00000512	0x00	0x9C
SPI	result	2.58417424	0.00000512	0x08	0x09
SPI	result	2.58417952	0.00000512	0x00	0x00
SPI	result	2.58418496	0.00000512	0x89	0x80
SPI	result	2.58419024	0.00000512	0xB8	0x1A
SPI	result	2.62237024	0.00000512	0x00	0x00
SPI	result	2.62237552	0.00000512	0x00	0x00
SPI	result	2.62238096	0.00000496	0x08	0x00
SPI	result	2.62238624	0.00000512	0x20	0x00
SPI	result	2.6228496	0.00000496	0x0A	0x08
SPI	result	2.62285488	0.00000512	0x10	0x00
SPI	result	2.62286016	0.00000512	0x80	0x88
SPI	result	2.6228656	0.00000496	0x32	0x32
SPI	result	2.6231216	0.00000496	0x00	0x10
SPI	result	2.62312688	0.00000512	0x00	0x80
SPI	result	2.62313216	0.00000512	0x00	0x08
SPI	result	2.6231376	0.00000496	0x00	0x28
SPI	result	2.6233832	0.00000512	0x08	0x0A
SPI	result	2.62338848	0.00000512	0x00	0x00
SPI	result	2.62339392	0.00000496	0x88	0x80
SPI	result	2.6233992	0.00000512	0x32	0x22
SPI	result	2.62364992	0.00000496	0x00	0x00
SPI	result	2.6236552	0.00000512	0x00	0x00
SPI	result	2.62366048	0.00000512	0x0C	0x00
SPI	result	2.62366592	0.00000496	0x72	0x00
SPI	result	2.62409216	0.00000512	0x0B	0x08
SPI	result	2.6240976	0.00000496	0x10	0x00
SPI	result	2.62410288	0.00000512	0x80	0x8C
SPI	result	2.62410816	0.00000512	0x3A	0x44
SPI	result	2.62435328	0.00000496	0x00	0x00
SPI	result	2.62435856	0.00000496	0x00	0x42
SPI	result	2.62436384	0.00000512	0x00	0x0C
SPI	result	2.62436912	0.00000512	0x00	0x76
SPI	result	2.62461392	0.00000496	0x08	0x0B
SPI	result	2.6246192	0.00000512	0x00	0x00
SPI	result	2.62462448	0.00000512	0x8C	0x80
SPI	result	2.62462976	0.00000512	0x44	0x2A
SPI	result	2.66239792	0.00000496	0x00	0x00
SPI	result	2.6624032	0.00000496	0x00	0x00
SPI	result	2.66240848	0.00000512	0x08	0x00
SPI	result	2.66241376	0.00000512	0x20	0x00
SPI	result	2.66286512	0.00000512	0x0C	0x08
SPI	result	2.66287056	0.00000496	0x10	0x00
SPI	result	2.66287584	0.00000512	0x80	0x88
SPI	result	2.66288112	0.00000512	0x02	0x32
SPI	result	2.66313088	0.00000496	0x00	0x10
SPI	result	2.66313616	0.00000512	0x00	0x80
SPI	result	2.66314144	0.00000512	0x00	0x08
SPI	result	2.66314672	0.00000512	0x00	0x28
SPI	result	2.66339216	0.00000512	0x08	0x0C
SPI	result	2.66339744	0.00000512	0x00	0x00
SPI	result	2.66340288	0.00000496	0x88	0x80
SPI	result	2.66340816	0.00000512	0x32	0x32
SPI	result	2.6636568	0.00000512	0x00	0x00
SPI	result	2.66366208	0.00000512	0x00	0x00
SPI	result	2.66366752	0.00000496	0x0C	0x00
SPI	result	2.6636728	0.00000512	0x72	0x00
SPI	result	2.6640992	0.00000496	0x0D	0x08
SPI	result	2.66410448	0.00000512	0x10	0x00
SPI	result	2.66410976	0.00000512	0x80	0x8C
SPI	result	2.66411504	0.00000512	0x0A	0x44
SPI	result	2.66436256	0.00000496	0x00	0x00
SPI	result	2.66436784	0.00000496	0x00	0x40
SPI	result	2.66437312	0.00000512	0x00	0x0C
SPI	result	2.6643784	0.00000512	0x00	0x74
SPI	result	2.66462416	0.00000496	0x08	0x0D
SPI	result	2.66462944	0.00000512	0x00	0x00
SPI	result	2.66463472	0.00000512	0x8C	0x80
SPI	result	2.66464016	0.00000496	0x44	0x3A
SPI	result	2.70232608	0.00000512	0x00	0x00
SPI	result	2.70233136	0.00000512	0x00	0x00
SPI	result	2.7023368	0.00000496	0x08	0x00
SPI	result	2.70234208	0.00000512	0x20	0x00
SPI	result	2.70279584	0.00000496	0x0E	0x08
SPI	result	2.70280112	0.00000496	0x10	0x00
SPI	result	2.7028064	0.00000512	0x80	0x88
SPI	result	2.70281168	0.00000512	0x12	0x32
SPI	result	2.70306112	0.00000496	0x00	0x00
SPI	result	2.7030664	0.00000512	0x00	0x80
SPI	result	2.70307168	0.00000512	0x09	0x08
SPI	result	2.70307712	0.00000496	0xA6	0x24
SPI	result	2.70350048	0.00000496	0x0F	0x0E
SPI	result	2.70350576	0.00000496	0x00	0x00
SPI	result	2.70351104	0.00000512	0x88	0x89
SPI	result	2.70351632	0.00000512	0x2A	0xA8
SPI	result	2.70376704	0.00000512	0x00	0x00
SPI	result	2.70377232	0.00000512	0x00	0x17
SPI	result	2.70377776	0.00000496	0x00	0x09
SPI	result	2.70378304	0.00000512	0x00	0x9C
SPI	result	2.7040264	0.00000512	0x08	0x0F
SPI	result	2.70403168	0.00000512	0x00	0x00
SPI	result	2.70403712	0.00000496	0x89	0x80
SPI	result	2.7040424	0.00000512	0xB8	0x0A
SPI	result	2.74238464	0.00000512	0x00	0x00
SPI	result	2.74239008	0.00000496	0x00	0x00
SPI	result	2.74239536	0.00000512	0x08	0x00
SPI	result	2.74240064	0.00000512	0x20	0x00
SPI	result	2.74287072	0.00000496	0x08	0x08
SPI	result	2.742876	0.00000512	0x10	0x00
SPI	result	2.74288128	0.00000512	0x80	0x88
SPI	result	2.74288672	0.00000496	0x22	0x32
SPI	result	2.7431384	0.00000496	0x00	0x00
SPI	result	2.74314368	0.00000512	0x00	0x80
SPI	result	2.74314896	0.00000512	0x00	0x08
SPI	result	2.74315424	0.00000512	0x00	0x24
SPI	result	2.74340496	0.00000512	0x08	0x08
SPI	result	2.7434104	0.00000496	0x00	0x00
SPI	result	2.74341568	0.00000512	0x88	0x80
SPI	result	2.74342096	0.00000512	0x32	0x12
SPI	result	2.78239664	0.00000496	0x00	0x00
SPI	result	2.78240192	0.00000512	0x00	0x00
SPI	result	2.7824072	0.00000512	0x08	0x00
SPI	result	2.78241264	0.00000496	0x20	0x00
SPI	result	2.78288736	0.00000496	0x09	0x08
SPI	result	2.78289264	0.00000496	0x10	0x00
SPI	result	2.78289792	0.00000512	0x80	0x88
SPI	result	2.7829032	0.00000512	0x2A	0x32
SPI	result	2.78316624	0.00000512	0x00	0x00
SPI	result	2.78317152	0.00000512	0x00	0x80
SPI	result	2.78317696	0.00000496	0x00	0x08
SPI	result	2.78318224	0.00000512	0x00	0x24
